X, Xsel, Xmax, Xmin, Xpaso, Y, Ysel, Ymax, Ymin, Ypaso, Posicion, Sesion
   7,    0,    8,    7,    3,    4,    0,    4,    3,    3,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    4,    0,    4,    3,    3,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    4,    0,    4,    3,    3,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    4,    0,    4,    3,    3,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    4,    0,    4,    3,    3,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    4,    0,    4,    3,    3,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    4,    0,    4,    3,    3,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    4,    0,    4,    3,    3,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    4,    0,    4,    3,    3,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    4,    0,    4,    3,    3,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    4,    0,    4,    3,    3,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    4,    0,    4,    3,    3,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    4,    0,    4,    3,    3,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    4,    0,    4,    3,    3,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    4,    0,    4,    3,    3,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    4,    0,    4,    3,    3,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    4,    0,    4,    3,    3,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    4,    0,    4,    3,    3,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    4,    0,    4,    3,    3,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    4,    0,    4,    3,    3,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    4,    0,    4,    3,    3,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    4,    0,    4,    3,    3,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    4,    0,    4,    3,    3,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    4,    0,    4,    3,    3,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    4,    0,    4,    3,    3,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    4,    0,    4,    3,    3,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    4,    0,    4,    3,    3,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    4,    0,    4,    3,    3,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    4,    0,    4,    3,    3,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    7,    3,    4,    0,    4,    3,    3,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    7,    3,    4,    0,    4,    3,    3,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    7,    3,    4,    0,    4,    3,    3,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    7,    3,    4,    0,    4,    3,    3,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    7,    3,    4,    0,    4,    3,    3,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    7,    3,    4,    0,    4,    3,    3,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    4,    0,    4,    3,    3,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    4,    0,    4,    3,    3,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    4,    0,    4,    3,    3,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    4,    0,    4,    3,    3,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    4,    0,    4,    3,    3,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    4,    0,    4,    3,    3,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,   11,    1,   11,    3,    6,    3,   -1,    0,   -1,   -1,  100
 -47,    0,    8,  -47,   21,   11,    1,   11,    3,    6,    3,   -1,    0,   -1,   -1,  100
 -47,    0,    8,  -47,   21,   11,    1,   11,    3,    6,    3,   -1,    0,   -1,   -1,  100
 -47,    0,    8,  -47,   21,    8,    0,   11,    3,    6,    0,   -1,    0,   -1,   -1,  100
 -47,    0,    8,  -47,   21,    8,    0,   11,    3,    6,    0,   -1,    0,   -1,   -1,  100
 -47,    0,    8,  -47,   21,    8,    0,   11,    3,    6,    0,   -1,    0,   -1,   -1,  100
 -47,    0,    8,  -47,   21,    7,    0,   11,    3,    6,    0,   -1,    0,   -1,   -1,  100
 -44,    0,    8,  -47,   21,   -4,    0,   11,   -4,    8,    0,   -1,    0,   -1,   -1,  100
 -41,    0,    8,  -47,   21,  -27,    0,   11,  -27,   16,    0,   -1,    0,   -1,   -1,  100
 -38,    0,    8,  -47,   21,  -37,    0,   11,  -37,   19,    0,   -1,    0,   -1,   -1,  100
 -18,    1,    8,  -47,   21,  -43,    0,   11,  -43,   21,    1,   -1,    0,   -1,   -1,  100
   1,    2,    8,  -47,   21,  -45,    0,   11,  -45,   22,    2,   -1,    0,   -1,   -1,  100
  13,    2,   13,  -47,   23,  -45,    0,   11,  -45,   22,    2,   -1,    0,   -1,   -1,  100
  35,    2,   35,  -47,   30,  -45,    0,   11,  -45,   22,    2,   -1,    0,   -1,   -1,  100
  63,    2,   63,  -47,   40,  -39,    0,   11,  -45,   22,    2,   -1,    0,   -1,   -1,  100
  66,    2,   66,  -47,   41,  -36,    0,   11,  -45,   22,    2,   -1,    0,   -1,   -1,  100
  68,    2,   68,  -47,   41,  -14,    1,   11,  -45,   22,    5,   -1,    0,   -1,   -1,  100
  68,    2,   68,  -47,   41,    7,    2,   11,  -45,   22,    8,   -1,    0,   -1,   -1,  100
  66,    2,   68,  -47,   41,   24,    2,   24,  -45,   26,    8,   -1,    0,   -1,   -1,  100
  64,    2,   68,  -47,   41,   50,    2,   50,  -45,   35,    8,   -1,    0,   -1,   -1,  100
  61,    2,   68,  -47,   41,   63,    2,   63,  -45,   39,    8,   -1,    0,   -1,   -1,  100
  35,    2,   68,  -47,   41,   65,    2,   65,  -45,   40,    8,   -1,    0,   -1,   -1,  100
   0,    1,   68,  -47,   41,   65,    2,   65,  -45,   40,    7,   -1,    0,   -1,   -1,  100
   0,    1,   68,  -47,   41,   63,    2,   65,  -45,   40,    7,   -1,    0,   -1,   -1,  100
   0,    1,   68,  -47,   41,   36,    2,   65,  -45,   40,    7,   -1,    0,   -1,   -1,  100
   2,    1,   68,  -47,   41,    6,    1,   65,  -45,   40,    4,   -1,    0,   -1,   -1,  100
   6,    1,   68,  -47,   41,    5,    1,   65,  -45,   40,    4,   -1,    0,   -1,   -1,  100
   6,    1,   68,  -47,   41,    5,    1,   65,  -45,   40,    4,   -1,    0,   -1,   -1,  100
   6,    1,   68,  -47,   41,    5,    1,   65,  -45,   40,    4,   -1,    0,   -1,   -1,  100
   6,    1,   68,  -47,   41,    5,    1,   65,  -45,   40,    4,   -1,    0,   -1,   -1,  100
   6,    1,   68,  -47,   41,    5,    1,   65,  -45,   40,    4,   -1,    0,   -1,   -1,  100
   7,    1,   68,  -47,   41,    5,    1,   65,  -45,   40,    4,   -1,    0,   -1,   -1,  100
  15,    1,   68,  -47,   41,    5,    1,   65,  -45,   40,    4,   -1,    0,   -1,   -1,  100
  22,    1,   68,  -47,   41,    6,    1,   65,  -45,   40,    4,   -1,    0,   -1,   -1,  100
  36,    2,   68,  -47,   41,    7,    1,   65,  -45,   40,    5,   -1,    0,   -1,   -1,  100
  66,    2,   68,  -47,   41,    7,    1,   65,  -45,   40,    5,   -1,    0,   -1,   -1,  100
  68,    2,   68,  -47,   41,    7,    1,   65,  -45,   40,    5,   -1,    0,   -1,   -1,  100
  68,    2,   68,  -47,   41,    8,    1,   65,  -45,   40,    5,   -1,    0,   -1,   -1,  100
  68,    2,   68,  -47,   41,    7,    1,   65,  -45,   40,    5,   -1,    0,   -1,   -1,  100
  68,    2,   68,  -47,   41,    7,    1,   65,  -45,   40,    5,   -1,    0,   -1,   -1,  100
  68,    2,   68,  -47,   41,    8,    1,   65,  -45,   40,    5,   -1,    0,   -1,   -1,  100
  67,    2,   68,  -47,   41,    7,    1,   65,  -45,   40,    5,   -1,    0,   -1,   -1,  100
  67,    2,   68,  -47,   41,    7,    1,   65,  -45,   40,    5,   -1,    0,   -1,   -1,  100
  18,    1,   68,  -47,   41,    7,    1,   65,  -45,   40,    4,   -1,    0,   -1,   -1,  100
  11,    1,   68,  -47,   41,    5,    1,   65,  -45,   40,    4,   -1,    0,   -1,   -1,  100
  11,    1,   68,  -47,   41,    5,    1,   65,  -45,   40,    4,   -1,    0,   -1,   -1,  100
  11,    1,   68,  -47,   41,    5,    1,   65,  -45,   40,    4,   -1,    0,   -1,   -1,  100
  11,    1,   68,  -47,   41,    5,    1,   65,  -45,   40,    4,   -1,    0,   -1,   -1,  100
  11,    1,   68,  -47,   41,    5,    1,   65,  -45,   40,    4,   -1,    0,   -1,   -1,  100
  11,    1,   68,  -47,   41,   10,    1,   65,  -45,   40,    4,   -1,    0,   -1,   -1,  100
 -29,    0,   68,  -47,   41,   10,    1,   65,  -45,   40,    3,   -1,    0,   -1,   -1,  100
 -45,    0,   68,  -47,   41,   10,    1,   65,  -45,   40,    3,   -1,    0,   -1,   -1,  100
 -45,    0,   68,  -47,   41,    9,    1,   65,  -45,   40,    3,   -1,    0,   -1,   -1,  100
 -45,    0,   68,  -47,   41,    9,    1,   65,  -45,   40,    3,   -1,    0,   -1,   -1,  100
 -45,    0,   68,  -47,   41,    8,    1,   65,  -45,   40,    3,   -1,    0,   -1,   -1,  100
 -45,    0,   68,  -47,   41,    8,    1,   65,  -45,   40,    3,   -1,    0,   -1,   -1,  100
 -46,    0,   68,  -47,   41,    8,    1,   65,  -45,   40,    3,   -1,    0,   -1,   -1,  100
 -46,    0,   68,  -47,   41,    8,    1,   65,  -45,   40,    3,   -1,    0,   -1,   -1,  100
 -46,    0,   68,  -47,   41,    8,    1,   65,  -45,   40,    3,   -1,    0,   -1,   -1,  100
   7,    1,   68,  -47,   41,    5,    1,   65,  -45,   40,    4,   -1,    0,   -1,   -1,  100
   7,    1,   68,  -47,   41,    5,    1,   65,  -45,   40,    4,   -1,    0,   -1,   -1,  100
   7,    1,   68,  -47,   41,    5,    1,   65,  -45,   40,    4,   -1,    0,   -1,   -1,  100
   7,    1,   68,  -47,   41,    5,    1,   65,  -45,   40,    4,   -1,    0,   -1,   -1,  100
   7,    1,   68,  -47,   41,    5,    1,   65,  -45,   40,    4,   -1,    0,   -1,   -1,  100
   7,    1,   68,  -47,   41,    5,    1,   65,  -45,   40,    4,   -1,    0,   -1,   -1,  100
   7,    1,   68,  -47,   41,    5,    1,   65,  -45,   40,    4,   -1,    0,   -1,   -1,  100
   7,    1,   68,  -47,   41,    4,    1,   65,  -45,   40,    4,   -1,    0,   -1,   -1,  100
   7,    1,   68,  -47,   41,    5,    1,   65,  -45,   40,    4,   -1,    0,   -1,   -1,  100
   7,    1,   68,  -47,   41,    5,    1,   65,  -45,   40,    4,   -1,    0,   -1,   -1,  100
   8,    0,    8,    8,  100,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    8,  100,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    8,  100,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    8,  100,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    8,  100,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    8,  100,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    8,  100,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    8,  100,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    8,  100,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    8,  100,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    8,  100,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   6,    0,    6,    6,  100,    6,    0,    6,    6,  100,    0,   -1,    0,   -1,   -1,  100
   6,    0,    6,    6,  100,    6,    0,    6,    6,  100,    0,   -1,    0,   -1,   -1,  100
   7,    0,    7,    7,  100,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    8,  100,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    8,  100,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    8,  100,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    8,  100,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    8,  100,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    8,  100,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    8,  100,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    8,  100,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    8,  100,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    7,    3,    4,    0,    5,    4,    3,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    7,    3,    4,    0,    5,    4,    3,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    8,  100,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    8,  100,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   8,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    5,    0,    5,    5,  100,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    4,    0,    5,    4,    3,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    4,    0,    5,    4,    3,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    4,    0,    5,    4,    3,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    4,    0,    5,    4,    3,    0,   -1,    0,   -1,   -1,  100
   7,    0,    8,    7,    3,    4,    0,    5,    4,    3,    0,   -1,    0,   -1,   -1,  100
  19,    1,   19,    7,    7,    5,    0,    5,    4,    3,    1,   -1,    0,   -1,   -1,  100
  28,    2,   28,    7,   10,    4,    0,    5,    4,    3,    2,   -1,    0,   -1,   -1,  100
  31,    2,   31,    7,   11,    6,    0,    6,    4,    4,    2,   -1,    0,   -1,   -1,  100
  43,    2,   43,    7,   15,    6,    0,    6,    4,    4,    2,   -1,    0,   -1,   -1,  100
  61,    2,   61,    7,   21,    6,    0,    6,    4,    4,    2,   -1,    0,   -1,   -1,  100
  67,    2,   67,    7,   23,    5,    0,    6,    4,    4,    2,   -1,    0,   -1,   -1,  100
  67,    2,   67,    7,   23,    5,    0,    6,    4,    4,    2,   -1,    0,   -1,   -1,  100
  67,    2,   67,    7,   23,    5,    0,    6,    4,    4,    2,   -1,    0,   -1,   -1,  100
  67,    2,   67,    7,   23,    5,    0,    6,    4,    4,    2,   -1,    0,   -1,   -1,  100
  68,    2,   68,    7,   23,    5,    0,    6,    4,    4,    2,   -1,    0,   -1,   -1,  100
  68,    2,   68,    7,   23,    5,    0,    6,    4,    4,    2,   -1,    0,   -1,   -1,  100
  68,    2,   68,    7,   23,    5,    0,    6,    4,    4,    2,   -1,    0,   -1,   -1,  100
  68,    2,   68,    7,   23,    5,    0,    6,    4,    4,    2,   -1,    0,   -1,   -1,  100
  68,    2,   68,    7,   23,    5,    0,    6,    4,    4,    2,   -1,    0,   -1,   -1,  100
  67,    2,   68,    7,   23,    5,    0,    6,    4,    4,    2,   -1,    0,   -1,   -1,  100
  59,    2,   68,    7,   23,    5,    0,    6,    4,    4,    2,   -1,    0,   -1,   -1,  100
  59,    2,   68,    7,   23,    5,    0,    6,    4,    4,    2,   -1,    0,   -1,   -1,  100
  53,    2,   68,    7,   23,    5,    0,    6,    4,    4,    2,   -1,    0,   -1,   -1,  100
  23,    0,   68,    7,   23,    5,    0,    6,    4,    4,    0,   -1,    0,   -1,   -1,  100
  12,    0,   68,    7,   23,    5,    0,    6,    4,    4,    0,   -1,    0,   -1,   -1,  100
   7,    0,   68,    7,   23,   14,    1,   14,    4,    6,    3,   -1,    0,   -1,   -1,  100
   7,    0,   68,    7,   23,   27,    2,   27,    4,   11,    6,   -1,    0,   -1,   -1,  100
   7,    0,   68,    7,   23,   54,    2,   54,    4,   20,    6,   -1,    0,   -1,   -1,  100
  14,    0,   68,    7,   23,   69,    2,   69,    4,   25,    6,   -1,    0,   -1,   -1,  100
  14,    0,   68,    7,   23,   69,    2,   69,    4,   25,    6,   -1,    0,   -1,   -1,  100
  14,    0,   68,    7,   23,   69,    2,   69,    4,   25,    6,   -1,    0,   -1,   -1,  100
