X, Xsel, Xmax, Xmin, Xpaso, Y, Ysel, Ymax, Ymin, Ypaso, Posicion, Sesion
 -41,    1, 23088, -19107, 14068, 21856,    2, 21856, -21929, 14598,    7, -106,    1, -106, -107,    1
 -42,    1, 23088, -19107, 14068, -10922,    0, 21856, -21929, 14598,    1, -106,    1, -106, -107,    1
 -42,    1, 23088, -19107, 14068, -10922,    0, 21856, -21929, 14598,    1, -106,    1, -106, -107,    1
 -42,    1, 23088, -19107, 14068, -10922,    0, 21856, -21929, 14598,    1, -106,    1, -106, -107,    1
 -65,    1, 23088, -19107, 14068, 2648,    1, 21856, -21929, 14598,    4, -106,    1, -106, -107,    1
 -66,    1, 23088, -19107, 14068, 21847,    2, 21856, -21929, 14598,    7, -106,    1, -106, -107,    1
 -68,    1, 23088, -19107, 14068, 21847,    2, 21856, -21929, 14598,    7, -106,    1, -106, -107,    1
 -69,    1, 23088, -19107, 14068, 21848,    2, 21856, -21929, 14598,    7, -106,    1, -106, -107,    1
 -69,    1, 23088, -19107, 14068, 21847,    2, 21856, -21929, 14598,    7, -106,    1, -106, -107,    1
 -69,    1, 23088, -19107, 14068, 21847,    2, 21856, -21929, 14598,    7, -106,    1, -106, -107,    1
 -69,    1, 23088, -19107, 14068, 21846,    2, 21856, -21929, 14598,    7, -106,    1, -106, -107,    1
 -40,    1, 23088, -19107, 14068, 2654,    1, 21856, -21929, 14598,    4, -106,    1, -106, -107,    1
 -34,    1, 23088, -19107, 14068,    0,    1, 21856, -21929, 14598,    4, -106,    1, -106, -107,    1
 -21,    1, 23088, -19107, 14068,   -5,    1, 21856, -21929, 14598,    4, -106,    1, -106, -107,    1
 -21,    1, 23088, -19107, 14068,   -9,    1, 21856, -21929, 14598,    4, -106,    1, -106, -107,    1
 -20,    1, 23088, -19107, 14068,   -9,    1, 21856, -21929, 14598,    4, -106,    1, -106, -107,    1
  -4,    1, 23088, -19107, 14068,   -9,    1, 21856, -21929, 14598,    4, -106,    1, -106, -107,    1
10923,    2, 23088, -19107, 14068,   -9,    1, 21856, -21929, 14598,    5, -106,    1, -106, -107,    1
21846,    2, 23088, -19107, 14068,   -9,    1, 21856, -21929, 14598,    5, -106,    1, -106, -107,    1
21846,    2, 23088, -19107, 14068,   -9,    1, 21856, -21929, 14598,    5, -106,    1, -106, -107,    1
21846,    2, 23088, -19107, 14068,   -9,    1, 21856, -21929, 14598,    5, -106,    1, -106, -107,    1
21848,    2, 23088, -19107, 14068,   -9,    1, 21856, -21929, 14598,    5, -106,    1, -106, -107,    1
21855,    2, 23088, -19107, 14068,  -13,    1, 21856, -21929, 14598,    5, -106,    1, -106, -107,    1
21855,    2, 23088, -19107, 14068,  -18,    1, 21856, -21929, 14598,    5, -106,    1, -106, -107,    1
21855,    2, 23088, -19107, 14068,  -18,    1, 21856, -21929, 14598,    5, -106,    1, -106, -107,    1
21854,    2, 23088, -19107, 14068,  -18,    1, 21856, -21929, 14598,    5, -106,    1, -106, -107,    1
21854,    2, 23088, -19107, 14068,  -15,    1, 21856, -21929, 14598,    5, -106,    1, -106, -107,    1
21854,    2, 23088, -19107, 14068,  -10,    1, 21856, -21929, 14598,    5, -106,    1, -106, -107,    1
21854,    2, 23088, -19107, 14068,  -10,    1, 21856, -21929, 14598,    5, -106,    1, -106, -107,    1
21854,    2, 23088, -19107, 14068,  -10,    1, 21856, -21929, 14598,    5, -106,    1, -106, -107,    1
21854,    2, 23088, -19107, 14068,  -10,    1, 21856, -21929, 14598,    5, -106,    1, -106, -107,    1
21099,    2, 23088, -19107, 14068,  -10,    1, 21856, -21929, 14598,    5, -106,    1, -106, -107,    1
21099,    2, 23088, -19107, 14068,  -10,    1, 21856, -21929, 14598,    5, -106,    1, -106, -107,    1
21099,    2, 23088, -19107, 14068,  -16,    1, 21856, -21929, 14598,    5, -106,    1, -106, -107,    1
21099,    2, 23088, -19107, 14068,  -12,    1, 21856, -21929, 14598,    5, -106,    1, -106, -107,    1
21848,    2, 23088, -19107, 14068,  -12,    1, 21856, -21929, 14598,    5, -106,    1, -106, -107,    1
21848,    2, 23088, -19107, 14068,  -12,    1, 21856, -21929, 14598,    5, -106,    1, -106, -107,    1
19051,    2, 23088, -19107, 14068,  -12,    1, 21856, -21929, 14598,    5, -106,    1, -106, -107,    1
 -33,    1, 23088, -19107, 14068,  -12,    1, 21856, -21929, 14598,    4, -106,    1, -106, -107,    1
 -33,    1, 23088, -19107, 14068,   -4,    1, 21856, -21929, 14598,    4, -106,    1, -106, -107,    1
 -33,    1, 23088, -19107, 14068,   -4,    1, 21856, -21929, 14598,    4, -106,    1, -106, -107,    1
 -33,    1, 23088, -19107, 14068, 21847,    2, 21856, -21929, 14598,    7, -106,    1, -106, -107,    1
 -33,    1, 23088, -19107, 14068, 2732,    1, 21856, -21929, 14598,    4, -106,    1, -106, -107,    1
 -21,    1, 23088, -19107, 14068, 10924,    2, 21856, -21929, 14598,    7, -106,    1, -106, -107,    1
 -33,    1, 23088, -19107, 14068, 2732,    1, 21856, -21929, 14598,    4, -106,    1, -106, -107,    1
 -32,    1, 23088, -19107, 14068, 10924,    2, 21856, -21929, 14598,    7, -106,    1, -106, -107,    1
 -21,    1, 23088, -19107, 14068, 10924,    2, 21856, -21929, 14598,    7, -106,    1, -106, -107,    1
 -21,    1, 23088, -19107, 14068, 19064,    2, 21856, -21929, 14598,    7, -106,    1, -106, -107,    1
 -32,    1, 23088, -19107, 14068, 19064,    2, 21856, -21929, 14598,    7, -106,    1, -106, -107,    1
 -32,    1, 23088, -19107, 14068, 21676,    2, 21856, -21929, 14598,    7, -109,    0, -106, -109,    2
 -34,    1, 23088, -19107, 14068, 21676,    2, 21856, -21929, 14598,    7, -109,    0, -106, -109,    2
 -41,    1, 23088, -19107, 14068, 21676,    2, 21856, -21929, 14598,    7, -106,    1, -106, -109,    2
 -41,    1, 23088, -19107, 14068, 21676,    2, 21856, -21929, 14598,    7, -106,    1, -106, -109,    2
 -41,    1, 23088, -19107, 14068, 21676,    2, 21856, -21929, 14598,    7, -106,    1, -106, -109,    2
 -36,    1, 23088, -19107, 14068, 21846,    2, 21856, -21929, 14598,    7, -106,    1, -106, -109,    2
 -36,    1, 23088, -19107, 14068, 5591,    1, 21856, -21929, 14598,    4, -106,    1, -106, -109,    2
 -36,    1, 23088, -19107, 14068,  -65,    1, 21856, -21929, 14598,    4, -106,    1, -106, -109,    2
 -36,    1, 23088, -19107, 14068,  -68,    1, 21856, -21929, 14598,    4, -106,    1, -106, -109,    2
 -41,    1, 23088, -19107, 14068,  -68,    1, 21856, -21929, 14598,    4, -106,    1, -106, -109,    2
 -41,    1, 23088, -19107, 14068,  -74,    1, 21856, -21929, 14598,    4, -107,    1, -106, -109,    2
 -41,    1, 23088, -19107, 14068,  -72,    1, 21856, -21929, 14598,    4, -108,    0, -106, -109,    2
 -41,    1, 23088, -19107, 14068,  -73,    1, 21856, -21929, 14598,    4, -110,    0, -106, -110,    2
 -74,    1, 23088, -19107, 14068,  -72,    1, 21856, -21929, 14598,    4, -111,    0, -106, -111,    2
 -74,    1, 23088, -19107, 14068,  -72,    1, 21856, -21929, 14598,    4, -110,    0, -106, -111,    2
 -74,    1, 23088, -19107, 14068,  -68,    1, 21856, -21929, 14598,    4, -109,    1, -106, -111,    2
 -74,    1, 23088, -19107, 14068,  -68,    1, 21856, -21929, 14598,    4, -109,    1, -106, -111,    2
 -74,    1, 23088, -19107, 14068,  -66,    1, 21856, -21929, 14598,    4,  -94,    3,  -94, -111,    5
 -74,    1, 23088, -19107, 14068,  -68,    1, 21856, -21929, 14598,    4,  -92,    3,  -92, -111,    6
 -74,    1, 23088, -19107, 14068,  -66,    1, 21856, -21929, 14598,    4,  -91,    3,  -91, -111,    6
 -74,    1, 23088, -19107, 14068,  -66,    1, 21856, -21929, 14598,    4,  -91,    3,  -91, -111,    6
 -74,    1, 23088, -19107, 14068,  -66,    1, 21856, -21929, 14598,    4,  -92,    3,  -91, -111,    6
 -74,    1, 23088, -19107, 14068,  -66,    1, 21856, -21929, 14598,    4, -121,    0,  -91, -121,    8
 -74,    1, 23088, -19107, 14068,  -66,    1, 21856, -21929, 14598,    4, -138,    0,  -91, -138,   13
 -73,    1, 23088, -19107, 14068,  -69,    1, 21856, -21929, 14598,    4, -138,    0,  -91, -138,   13
 -73,    1, 23088, -19107, 14068,  -69,    1, 21856, -21929, 14598,    4, -138,    0,  -91, -138,   13
 -73,    1, 23088, -19107, 14068,  -69,    1, 21856, -21929, 14598,    4, -111,    2,  -91, -138,   13
 -74,    1, 23088, -19107, 14068,  -69,    1, 21856, -21929, 14598,    4, -103,    2,  -91, -138,   13
 -81,    1, 23088, -19107, 14068,  -69,    1, 21856, -21929, 14598,    4, -103,    2,  -91, -138,   13
 -81,    1, 23088, -19107, 14068,  -68,    1, 21856, -21929, 14598,    4,  -87,    3,  -87, -138,   14
 -74,    1, 23088, -19107, 14068,  -69,    1, 21856, -21929, 14598,    4,  -87,    3,  -87, -138,   14
 -82,    1, 23088, -19107, 14068,  -69,    1, 21856, -21929, 14598,    4, -147,    0,  -87, -147,   16
 -82,    1, 23088, -19107, 14068,  -69,    1, 21856, -21929, 14598,    4, -153,    0,  -87, -153,   17
 -82,    1, 23088, -19107, 14068,  -69,    1, 21856, -21929, 14598,    4, -153,    0,  -87, -153,   17
 -82,    1, 23088, -19107, 14068,  -74,    1, 21856, -21929, 14598,    4, -153,    0,  -87, -153,   17
 -82,    1, 23088, -19107, 14068,  -69,    1, 21856, -21929, 14598,    4, -153,    0,  -87, -153,   17
 -72,    1, 23088, -19107, 14068,  -68,    1, 21856, -21929, 14598,    4,  -67,    3,  -67, -153,   22
 -65,    1, 23088, -19107, 14068,  -72,    1, 21856, -21929, 14598,    4,  -43,    3,  -43, -153,   28
 -65,    1, 23088, -19107, 14068,  -37,    1, 21856, -21929, 14598,    4,  -40,    3,  -40, -153,   29
 -65,    1, 23088, -19107, 14068,  -36,    1, 21856, -21929, 14598,    4,  -40,    3,  -40, -153,   29
 -82,    1, 23088, -19107, 14068,  -37,    1, 21856, -21929, 14598,    4,  -57,    3,  -40, -153,   29
 -82,    1, 23088, -19107, 14068,  -40,    1, 21856, -21929, 14598,    4,  -57,    3,  -40, -153,   29
 -82,    1, 23088, -19107, 14068,  -37,    1, 21856, -21929, 14598,    4,  -57,    3,  -40, -153,   29
 -82,    1, 23088, -19107, 14068,  -36,    1, 21856, -21929, 14598,    4,  -57,    3,  -40, -153,   29
 -64,    1, 23088, -19107, 14068,  -40,    1, 21856, -21929, 14598,    4,  -55,    3,  -40, -153,   29
 -25,    1, 23088, -19107, 14068,  -40,    1, 21856, -21929, 14598,    4,  -41,    3,  -40, -153,   29
 -25,    1, 23088, -19107, 14068,  -40,    1, 21856, -21929, 14598,    4,  -41,    3,  -40, -153,   29
 -25,    1, 23088, -19107, 14068,  -41,    1, 21856, -21929, 14598,    4,  -41,    3,  -40, -153,   29
 -18,    1, 23088, -19107, 14068,  -74,    1, 21856, -21929, 14598,    4,  -41,    3,  -40, -153,   29
 -33,    1, 23088, -19107, 14068, -137,    1, 21856, -21929, 14598,    4,  -59,    3,  -40, -153,   29
 -33,    1, 23088, -19107, 14068, -137,    1, 21856, -21929, 14598,    4,  -59,    3,  -40, -153,   29
 -41,    1, 23088, -19107, 14068, -132,    1, 21856, -21929, 14598,    4,   17,    3,   17, -153,   43
 -65,    1, 23088, -19107, 14068,  -82,    1, 21856, -21929, 14598,    4,   17,    3,   17, -153,   43
 -66,    1, 23088, -19107, 14068,  -82,    1, 21856, -21929, 14598,    4,   13,    3,   17, -153,   43
 -66,    1, 23088, -19107, 14068,  -68,    1, 21856, -21929, 14598,    4,   16,    3,   17, -153,   43
 -85,    1, 23088, -19107, 14068,  -40,    1, 21856, -21929, 14598,    4,   13,    3,   17, -153,   43
 -85,    1, 23088, -19107, 14068,  -40,    1, 21856, -21929, 14598,    4,   13,    3,   17, -153,   43
 -85,    1, 23088, -19107, 14068,  -40,    1, 21856, -21929, 14598,    4,   13,    3,   17, -153,   43
 -85,    1, 23088, -19107, 14068,  -72,    1, 21856, -21929, 14598,    4,   13,    3,   17, -153,   43
 -82,    1, 23088, -19107, 14068,  -72,    1, 21856, -21929, 14598,    4,   13,    3,   17, -153,   43
 -80,    1, 23088, -19107, 14068,  -73,    1, 21856, -21929, 14598,    4,   16,    3,   17, -153,   43
 -74,    1, 23088, -19107, 14068,  -72,    1, 21856, -21929, 14598,    4,   16,    3,   17, -153,   43
 -58,    0,  -58,  -58,  100,   64,    0,   64,   64,  100,    0,    0,    0, -140,  100,    0
 -58,    0,  -58,  -58,  100,   63,    0,   64,   63,    3,    0,    0,    0, -140,  100,    0
 -53,    1,  -53,  -58,    5,   63,    0,   64,   63,    3,    1,    0,    0, -140,  100,    0
 -53,    1,  -53,  -58,    5,   60,    0,   64,   60,    4,    1,    0,    0, -140,  100,    0
 -42,    2,  -42,  -58,    8,   60,    0,   64,   60,    4,    2,    0,    0, -140,  100,    0
 -40,    2,  -40,  -58,    9,  100,    2,  100,   60,   16,    8,    0,    0, -140,  100,    0
 -40,    2,  -40,  -58,    9,  100,    2,  100,   60,   16,    8,    0,    0, -140,  100,    0
 -40,    2,  -40,  -58,    9,   98,    2,  100,   60,   16,    8,    0,    0, -140,  100,    0
 -32,    2,  -32,  -58,   12,   98,    2,  100,   60,   16,    8,    0,    0, -140,  100,    0
 -22,    2,  -22,  -58,   15,   93,    2,  100,   60,   16,    8,   -1,    0,   -1,   -1,  100
 -11,    2,  -11,  -58,   19,   89,    1,  100,   60,   16,    5,   -1,    0,   -1,   -1,  100
   6,    2,    6,  -58,   24,   35,    0,  100,   35,   25,    2,   -1,    0,   -1,   -1,  100
  11,    2,   11,  -58,   26,   35,    0,  100,   35,   25,    2,   -1,    0,   -1,   -1,  100
  18,    2,   18,  -58,   28,   35,    0,  100,   35,   25,    2,   -1,    0,   -1,   -1,  100
  18,    2,   18,  -58,   28,   27,    0,  100,   27,   27,    2,   -1,    0,   -1,   -1,  100
  17,    2,   18,  -58,   28,   27,    0,  100,   27,   27,    2,   -1,    0,   -1,   -1,  100
  17,    2,   18,  -58,   28,   27,    0,  100,   27,   27,    2,   -1,    0,   -1,   -1,  100
  16,    2,   18,  -58,   28,   24,    0,  100,   24,   28,    2,   -1,    0,   -1,   -1,  100
   2,    2,   18,  -58,   28,   21,    0,  100,   21,   29,    2,   -1,    0,   -1,   -1,  100
   2,    2,   18,  -58,   28,   18,    0,  100,   18,   30,    2,   -1,    0,   -1,   -1,  100
   2,    2,   18,  -58,   28,    8,    0,  100,    8,   34,    2,   -1,    0,   -1,   -1,  100
   3,    2,   18,  -58,   28,   11,    0,  100,    8,   34,    2,   -1,    0,   -1,   -1,  100
   3,    2,   18,  -58,   28,   11,    0,  100,    8,   34,    2,   -1,    0,   -1,   -1,  100
   3,    2,   18,  -58,   28,   18,    0,  100,    8,   34,    2,   -1,    0,   -1,   -1,  100
   6,    2,   18,  -58,   28,   23,    0,  100,    8,   34,    2,   -1,    0,   -1,   -1,  100
   6,    2,   18,  -58,   28,   49,    1,  100,    8,   34,    5,   -1,    0,   -1,   -1,  100
  -8,    1,   18,  -58,   28,   49,    1,  100,    8,   34,    4,   -1,    0,   -1,   -1,  100
 -81,    0,   18,  -81,   36,   49,    1,  100,    8,   34,    3,   -1,    0,   -1,   -1,  100
-108,    0,   18, -108,   45,   26,    0,  100,    8,   34,    0,   -1,    0,   -1,   -1,  100
-108,    0,   18, -108,   45,   26,    0,  100,    8,   34,    0,   -1,    0,   -1,   -1,  100
-108,    0,   18, -108,   45,   11,    0,  100,    8,   34,    0,   -1,    0,   -1,   -1,  100
 -42,    1,   18, -108,   45,   11,    0,  100,    8,   34,    1,   -1,    0,   -1,   -1,  100
 -30,    1,   18, -108,   45,   11,    0,  100,    8,   34,    1,   -1,    0,   -1,   -1,  100
 -26,    1,   18, -108,   45,   25,    0,  100,    8,   34,    1,   -1,    0,   -1,   -1,  100
 -26,    1,   18, -108,   45,   25,    0,  100,    8,   34,    1,   -1,    0,   -1,   -1,  100
 -12,    2,   18, -108,   45,   25,    0,  100,    8,   34,    2,   -1,    0,   -1,   -1,  100
 -26,    1,   18, -108,   45,   25,    0,  100,    8,   34,    1,   -1,    0,   -1,   -1,  100
 -31,    1,   18, -108,   45,   12,    0,  100,    8,   34,    1,   -1,    0,   -1,   -1,  100
 -84,    0,   18, -108,   45,    9,    0,  100,    8,   34,    0,   -1,    0,   -1,   -1,  100
 -84,    0,   18, -108,   45,    9,    0,  100,    8,   34,    0,   -1,    0,   -1,   -1,  100
-106,    0,   18, -108,   45,    9,    0,  100,    8,   34,    0,   -1,    0,   -1,   -1,  100
-106,    0,   18, -108,   45,   12,    0,  100,    8,   34,    0,   -1,    0,   -1,   -1,  100
-108,    0,   18, -108,   45,   14,    0,  100,    8,   34,    0,   -1,    0,   -1,   -1,  100
-111,    0,   18, -111,   46,   14,    0,  100,    8,   34,    0,   -1,    0,   -1,   -1,  100
-117,    0,   18, -117,   48,   16,    0,  100,    8,   34,    0,   -1,    0,   -1,   -1,  100
-120,    0,   18, -120,   49,   16,    0,  100,    8,   34,    0,   -1,    0,   -1,   -1,  100
-120,    0,   18, -120,   49,   20,    0,  100,    8,   34,    0,   -1,    0,   -1,   -1,  100
-120,    0,   18, -120,   49,   21,    0,  100,    8,   34,    0,   -1,    0,   -1,   -1,  100
-120,    0,   18, -120,   49,   21,    0,  100,    8,   34,    0,   -1,    0,   -1,   -1,  100
-120,    0,   18, -120,   49,   20,    0,  100,    8,   34,    0,   -1,    0,   -1,   -1,  100
 -91,    0,   18, -120,   49,   16,    0,  100,    8,   34,    0,   -1,    0,   -1,   -1,  100
 -50,    1,   18, -120,   49,   16,    0,  100,    8,   34,    1,   -1,    0,   -1,   -1,  100
  12,    2,   18, -120,   49,   15,    0,  100,    8,   34,    2,   -1,    0,   -1,   -1,  100
  64,    2,   64, -120,   64,   15,    0,  100,    8,   34,    2,   -1,    0,   -1,   -1,  100
  83,    2,   83, -120,   71,   13,    0,  100,    8,   34,    2,   -1,    0,   -1,   -1,  100
  91,    2,   91, -120,   73,    1,    0,  100,    1,   36,    2,   -1,    0,   -1,   -1,  100
  94,    2,   94, -120,   74,   -2,    0,  100,   -2,   37,    2,   -1,    0,   -1,   -1,  100
 106,    2,  106, -120,   78,   -9,    0,  100,   -9,   39,    2,   -1,    0,   -1,   -1,  100
 108,    2,  108, -120,   79,  -10,    0,  100,  -10,   40,    2,   -1,    0,   -1,   -1,  100
 113,    2,  113, -120,   81,  -11,    0,  100,  -11,   40,    2,   -1,    0,   -1,   -1,  100
 114,    2,  114, -120,   81,  -12,    0,  100,  -12,   40,    2,   -1,    0,   -1,   -1,  100
 115,    2,  115, -120,   81,  -12,    0,  100,  -12,   40,    2,   -1,    0,   -1,   -1,  100
 116,    2,  116, -120,   82,  -14,    0,  100,  -14,   41,    2,   -1,    0,   -1,   -1,  100
 116,    2,  116, -120,   82,  -15,    0,  100,  -15,   41,    2,   -1,    0,   -1,   -1,  100
 117,    2,  117, -120,   82,  -16,    0,  100,  -16,   42,    2,   -1,    0,   -1,   -1,  100
 117,    2,  117, -120,   82,  -17,    0,  100,  -17,   42,    2,   -1,    0,   -1,   -1,  100
 117,    2,  117, -120,   82,  -17,    0,  100,  -17,   42,    2,   -1,    0,   -1,   -1,  100
 115,    2,  117, -120,   82,  -17,    0,  100,  -17,   42,    2,   -1,    0,   -1,   -1,  100
 115,    2,  117, -120,   82,  -17,    0,  100,  -17,   42,    2,   -1,    0,   -1,   -1,  100
 107,    2,  117, -120,   82,  -11,    0,  100,  -17,   42,    2,   -1,    0,   -1,   -1,  100
  81,    2,  117, -120,   82,   -5,    0,  100,  -17,   42,    2,   -1,    0,   -1,   -1,  100
  54,    2,  117, -120,   82,   -1,    0,  100,  -17,   42,    2,   -1,    0,   -1,   -1,  100
  36,    1,  117, -120,   82,   15,    0,  100,  -17,   42,    1,   -1,    0,   -1,   -1,  100
  11,    1,  117, -120,   82,   15,    0,  100,  -17,   42,    1,   -1,    0,   -1,   -1,  100
 -15,    1,  117, -120,   82,   19,    0,  100,  -17,   42,    1,   -1,    0,   -1,   -1,  100
 -35,    1,  117, -120,   82,   37,    1,  100,  -17,   42,    4,   -1,    0,   -1,   -1,  100
 -57,    0,  117, -120,   82,   37,    1,  100,  -17,   42,    3,   -1,    0,   -1,   -1,  100
 -72,    0,  117, -120,   82,   37,    1,  100,  -17,   42,    3,   -1,    0,   -1,   -1,  100
 -89,    0,  117, -120,   82,    9,    0,  100,  -17,   42,    0,   -1,    0,   -1,   -1,  100
 -94,    0,  117, -120,   82,   -4,    0,  100,  -17,   42,    0,   -1,    0,   -1,   -1,  100
 -97,    0,  117, -120,   82,   -5,    0,  100,  -17,   42,    0,   -1,    0,   -1,   -1,  100
-106,    0,  117, -120,   82,   -5,    0,  100,  -17,   42,    0,   -1,    0,   -1,   -1,  100
-112,    0,  117, -120,   82,   -5,    0,  100,  -17,   42,    0,   -1,    0,   -1,   -1,  100
-114,    0,  117, -120,   82,   -5,    0,  100,  -17,   42,    0,   -1,    0,   -1,   -1,  100
-115,    0,  117, -120,   82,   -3,    0,  100,  -17,   42,    0,   -1,    0,   -1,   -1,  100
-114,    0,  117, -120,   82,   -1,    0,  100,  -17,   42,    0,   -1,    0,   -1,   -1,  100
-115,    0,  117, -120,   82,   -1,    0,  100,  -17,   42,    0,   -1,    0,   -1,   -1,  100
-115,    0,  117, -120,   82,   -3,    0,  100,  -17,   42,    0,   -1,    0,   -1,   -1,  100
-109,    0,  117, -120,   82,  -20,    0,  100,  -20,   43,    0,   -1,    0,   -1,   -1,  100
-103,    0,  117, -120,   82,  -20,    0,  100,  -20,   43,    0,   -1,    0,   -1,   -1,  100
 -74,    0,  117, -120,   82,  -20,    0,  100,  -20,   43,    0,   -1,    0,   -1,   -1,  100
 -54,    0,  117, -120,   82,  -26,    0,  100,  -26,   45,    0,   -1,    0,   -1,   -1,  100
 -36,    1,  117, -120,   82,  -35,    0,  100,  -35,   48,    1,   -1,    0,   -1,   -1,  100
 -26,    1,  117, -120,   82,  -35,    0,  100,  -35,   48,    1,   -1,    0,   -1,   -1,  100
 -26,    1,  117, -120,   82,  -35,    0,  100,  -35,   48,    1,   -1,    0,   -1,   -1,  100
 -12,    1,  117, -120,   82,  -35,    0,  100,  -35,   48,    1,   -1,    0,   -1,   -1,  100
  -4,    1,  117, -120,   82,  -35,    0,  100,  -35,   48,    1,   -1,    0,   -1,   -1,  100
  31,    1,  117, -120,   82,  -32,    0,  100,  -35,   48,    1,   -1,    0,   -1,   -1,  100
  31,    1,  117, -120,   82,   63,    2,  100,  -35,   48,    7,   -1,    0,   -1,   -1,  100
  31,    1,  117, -120,   82,  106,    2,  106,  -35,   50,    7,   -1,    0,   -1,   -1,  100
  31,    1,  117, -120,   82,  106,    2,  106,  -35,   50,    7,   -1,    0,   -1,   -1,  100
 -24,    1,  117, -120,   82,  106,    2,  106,  -35,   50,    7,   -1,    0,   -1,   -1,  100
 -31,    1,  117, -120,   82,  100,    2,  106,  -35,   50,    7,   -1,    0,   -1,   -1,  100
 -43,    0,  117, -120,   82,   98,    2,  106,  -35,   50,    6,   -1,    0,   -1,   -1,  100
 -54,    0,  117, -120,   82,   96,    2,  106,  -35,   50,    6,   -1,    0,   -1,   -1,  100
 -57,    0,  117, -120,   82,   96,    2,  106,  -35,   50,    6,   -1,    0,   -1,   -1,  100
 -57,    0,  117, -120,   82,   98,    2,  106,  -35,   50,    6,   -1,    0,   -1,   -1,  100
 -54,    0,  117, -120,   82,  104,    2,  106,  -35,   50,    6,   -1,    0,   -1,   -1,  100
 -48,    0,  117, -120,   82,  128,    2,  128,  -35,   57,    6,   -1,    0,   -1,   -1,  100
 -48,    0,  117, -120,   82,  128,    2,  128,  -35,   57,    6,   -1,    0,   -1,   -1,  100
 -48,    0,  117, -120,   82,  128,    2,  128,  -35,   57,    6,   -1,    0,   -1,   -1,  100
-111,    0,  117, -120,   82,   85,    2,  128,  -35,   57,    6,   -1,    0,   -1,   -1,  100
-145,    0,  117, -145,   90,   80,    2,  128,  -35,   57,    6,   -1,    0,   -1,   -1,  100
-145,    0,  117, -145,   90,   80,    2,  128,  -35,   57,    6,   -1,    0,   -1,   -1,  100
-111,    0,  117, -145,   90,   80,    2,  128,  -35,   57,    6,   -1,    0,   -1,   -1,  100
 -24,    1,  117, -145,   90,   80,    2,  128,  -35,   57,    7,   -1,    0,   -1,   -1,  100
 -24,    1,  117, -145,   90,   72,    1,  128,  -35,   57,    4,   -1,    0,   -1,   -1,  100
  16,    1,  117, -145,   90,   34,    1,  128,  -35,   57,    4,   -1,    0,   -1,   -1,  100
  -7,    1,  117, -145,   90,   22,    1,  128,  -35,   57,    4,   -1,    0,   -1,   -1,  100
  -7,    1,  117, -145,   90,   22,    1,  128,  -35,   57,    4,   -1,    0,   -1,   -1,  100
  -7,    1,  117, -145,   90,   18,    0,  128,  -35,   57,    1,   -1,    0,   -1,   -1,  100
  -5,    1,  117, -145,   90,    8,    0,  128,  -35,   57,    1,   -1,    0,   -1,   -1,  100
  -5,    1,  117, -145,   90,   18,    0,  128,  -35,   57,    1,   -1,    0,   -1,   -1,  100
  10,    1,  117, -145,   90,    8,    0,  128,  -35,   57,    1,   -1,    0,   -1,   -1,  100
  50,    2,  117, -145,   90,    9,    0,  128,  -35,   57,    2,   -1,    0,   -1,   -1,  100
  67,    2,  117, -145,   90,    9,    0,  128,  -35,   57,    2,   -1,    0,   -1,   -1,  100
 101,    2,  117, -145,   90,    9,    0,  128,  -35,   57,    2,   -1,    0,   -1,   -1,  100
 104,    2,  117, -145,   90,    9,    0,  128,  -35,   57,    2,   -1,    0,   -1,   -1,  100
 109,    2,  117, -145,   90,    9,    0,  128,  -35,   57,    2,   -1,    0,   -1,   -1,  100
 104,    2,  117, -145,   90,    9,    0,  128,  -35,   57,    2,   -1,    0,   -1,   -1,  100
 109,    2,  117, -145,   90,    9,    0,  128,  -35,   57,    2,   -1,    0,   -1,   -1,  100
 104,    2,  117, -145,   90,   17,    0,  128,  -35,   57,    2,   -1,    0,   -1,   -1,  100
  96,    2,  117, -145,   90,   17,    0,  128,  -35,   57,    2,   -1,    0,   -1,   -1,  100
  62,    2,  117, -145,   90,   17,    0,  128,  -35,   57,    2,   -1,    0,   -1,   -1,  100
   7,    1,  117, -145,   90,   15,    0,  128,  -35,   57,    1,   -1,    0,   -1,   -1,  100
 -44,    1,  117, -145,   90,   10,    0,  128,  -35,   57,    1,   -1,    0,   -1,   -1,  100
 -51,    1,  117, -145,   90,   10,    0,  128,  -35,   57,    1,   -1,    0,   -1,   -1,  100
 -51,    1,  117, -145,   90,  -15,    0,  128,  -35,   57,    1,   -1,    0,   -1,   -1,  100
 -53,    1,  117, -145,   90,  -44,    0,  128,  -44,   60,    1,   -1,    0,   -1,   -1,  100
 -53,    1,  117, -145,   90,  -75,    0,  128,  -75,   71,    1,   -1,    0,   -1,   -1,  100
 -51,    1,  117, -145,   90,  -75,    0,  128,  -75,   71,    1,   -1,    0,   -1,   -1,  100
 -53,    1,  117, -145,   90,  -75,    0,  128,  -75,   71,    1,   -1,    0,   -1,   -1,  100
 -63,    0,  117, -145,   90,  -85,    0,  128,  -85,   74,    0,   -1,    0,   -1,   -1,  100
 -70,    0,  117, -145,   90,  -59,    0,  128,  -85,   74,    0,   -1,    0,   -1,   -1,  100
 -70,    0,  117, -145,   90,  -17,    0,  128,  -85,   74,    0,   -1,    0,   -1,   -1,  100
 -78,    0,  117, -145,   90,  -56,    0,  128,  -85,   74,    0,   -1,    0,   -1,   -1,  100
